Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29994500000032,0.0,0.0,-0.0002190238742623,,12.608762672782,0.011954615470907,0.1507329093170343,,,,,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
9.5760652000003,0.21052631578947367,3024.9999999999923,0.0228420542668005,,12.596762999163,0.20385072039591,2.5678592120359216,,,,8.895368624469999,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
13.7264054,0.2631578947368421,3686.000000000039,0.0349661812440038,,12.589103865832,0.32295993795826,4.065776203459194,,,,8.600124427472009,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
17.8772028,0.3157894736842105,4286.999999999986,0.0470454964245282,,12.580421056633,0.44701543807282,5.62364242977133,,,,8.365662826546608,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
21.7772192,0.34210526315789475,4597.000000000039,0.0573120755334584,,12.573775267551,0.54439997457019,6.845162935906048,,,,8.372638616508317,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
25.652535,0.3684210526315789,4940.000000000007,0.0662587505731019,,12.565663701682,0.65663807831517,8.251093265827153,,,,8.030299554062747,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
29.5528496,0.39473684210526316,5277.999999999959,0.0727605193619666,,12.558617652431,0.74960708318807,9.41402874731301,,,,7.728945950237748,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
33.4537236,0.42105263157894735,5572.999999999964,0.088745230255602,,12.547504205363,0.90693089027387,11.379719159684992,,,,7.798543093225043,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
37.3538306,0.4473684210526316,5875.999999999993,0.0945988050226621,,12.538611834358,1.0105760211521,12.671220458336142,,,,7.4656427400746175,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
41.253856,0.47368421052631576,6151.000000000027,0.1088929396557846,,12.526950936829,1.1756472209746,14.727275056168176,,,,7.393963869112184,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
45.1299776,0.5,6450.000000000044,0.1193155422253267,,12.514390642378,1.3305048952306,16.650458010511944,,,,7.16590151153795,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
49.0047234,0.5263157894736842,6721.999999999973,0.1319677819616382,,12.500464353545,1.4975504422858,18.720075921429192,,,,7.049532411915728,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
53.1561996,0.5789473684210527,7291.000000000006,0.154945069395553,,12.476145046498,1.8440641319102,23.00681158475608,,,,6.734747612668632,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
57.3068488,0.631578947368421,7849.000000000005,0.1777803590925851,,12.446933267247,2.2507828784425,28.015344287035912,,,,6.345820964079779,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
61.4559226,0.6842105263157895,8375.999999999998,0.202786224402533,,12.409639853308,2.7129535433913,33.66677641224184,,,,6.023333565395834,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
65.6058974,0.7368421052631579,8857.000000000033,0.2402184254557876,,12.365796099121,3.3537725693362,41.4720677552366,,,,5.792294391336581,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
69.7334306,0.7894736842105263,9360.000000000044,0.2651718068079415,,12.322494382043,3.9658976809235,48.86975189293719,,,,5.426092757517458,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
73.8595944,0.8421052631578947,9871.00000000037,0.292238239347504,,12.27739995257,4.5906356114698,56.36106943852548,,,,5.18510812975712,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
77.985218,0.8947368421052632,10364.00000000044,0.3193597851763752,,12.224826725044,5.3229325279947,65.07192782383564,,,,4.907796585356348,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
82.1359686,0.9473684210526315,10772.000000000238,0.3524229670136693,,12.16477653631,6.1886946964907,75.2840880342562,,,,4.6812410990926505,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
86.2598778,1.0,11133.000000000266,0.3853234688518709,,12.102289832607,7.1181278522639,86.14564633365009,,,,4.47293026695136,"https://database.tytorobotics.com/tests/7gxk/custom-1808-1300kv-with-apc-6x42x3
",undefined
