Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.32026639995098,0.0,0.0,0.0004498232395431,,15.635570604284,-0.0006519816358402,0.0101941048998771,,,,,"https://database.tytorobotics.com/tests/9kwx/lumenier-v2-2407-1700kv-with-gemfan-513d
",undefined
9.594870799942,0.2857142857142857,4872.999999999981,0.0252620937742073,,15.62366792572,0.38970364431904,6.088600328283579,,,,4.149080644504855,"https://database.tytorobotics.com/tests/9kwx/lumenier-v2-2407-1700kv-with-gemfan-513d
",undefined
14.234911999955,0.42857142857142855,7164.999999999979,0.0559472130483212,,15.608172912372,0.82144928297725,12.821322447452914,,,,4.363607052050686,"https://database.tytorobotics.com/tests/9kwx/lumenier-v2-2407-1700kv-with-gemfan-513d
",undefined
18.426903999944,0.5,8234.000000000015,0.0715314833227432,,15.593547584569,1.0815241602569,16.864798456826996,,,,4.241466834356789,"https://database.tytorobotics.com/tests/9kwx/lumenier-v2-2407-1700kv-with-gemfan-513d
",undefined
22.578847999945,0.5714285714285714,9262.000000000013,0.0913233591186715,,15.579397944912,1.364445788366,21.25724391121309,,,,4.296105341788872,"https://database.tytorobotics.com/tests/9kwx/lumenier-v2-2407-1700kv-with-gemfan-513d
",undefined
26.718428999949,0.6428571428571429,10279.000000000166,0.1123472033228982,,15.562257713852,1.7151648131233,26.6918368435556,,,,4.209047282185192,"https://database.tytorobotics.com/tests/9kwx/lumenier-v2-2407-1700kv-with-gemfan-513d
",undefined
30.926383799934,0.7142857142857143,11368.000000000076,0.1371805012120143,,15.540676076693,2.1214134642396,32.96819947248277,,,,4.160994637469157,"https://database.tytorobotics.com/tests/9kwx/lumenier-v2-2407-1700kv-with-gemfan-513d
",undefined
35.112623799934,0.7857142857142857,12355.000000000033,0.1629700080869818,,15.518167034236,2.6030841213965,40.39509419999835,,,,4.0344009913705925,"https://database.tytorobotics.com/tests/9kwx/lumenier-v2-2407-1700kv-with-gemfan-513d
",undefined
39.294776599936,0.8571428571428571,13301.000000000053,0.1901496497899079,,15.490616286494,3.0986727600851,48.00035072388956,,,,3.9614220921779904,"https://database.tytorobotics.com/tests/9kwx/lumenier-v2-2407-1700kv-with-gemfan-513d
",undefined
43.479959199924,0.9285714285714286,14320.999999999549,0.2181269528689002,,15.460209013443,3.6870605327436,57.00272648143256,,,,3.826605608767687,"https://database.tytorobotics.com/tests/9kwx/lumenier-v2-2407-1700kv-with-gemfan-513d
",undefined
47.625119199939,1.0,15260.999999999736,0.2429631062748237,,15.422812819574,4.3145324365856,66.54222617344024,,,,3.651262066909935,"https://database.tytorobotics.com/tests/9kwx/lumenier-v2-2407-1700kv-with-gemfan-513d
",undefined
