Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.29125279999256,1000,0.0,-0.0005822473650287,,12.333693703999,0.034639110378084,0.4272281775823011,,,,,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
9.569558999992,1200,2837.9999999999577,0.0282056557428459,,12.324247155122,0.24471104710329,3.0158794260896475,,,,9.352381762628037,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
13.740765999989,1250,3430.9999999999745,0.0417377747035307,,12.316940714885,0.36393764802274,4.482598434610773,,,,9.311067076914036,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
17.892792999992,1300,4044.999999999964,0.0577212771428969,,12.307248121532,0.54083054715586,6.656135735551081,,,,8.67189003292133,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
21.76682959999,1325,4339.999999999968,0.0683566401472755,,12.300137132223,0.64091954062824,7.883398240448722,,,,8.670961184803055,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
25.642733199992,1350,4655.000000000036,0.0782273448500476,,12.291318652084,0.76394198739721,9.389854398805449,,,,8.331049825437077,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
29.535029199992,1375,4971.000000000012,0.0923959753976271,,12.28090566832,0.92216611394252,11.32503505584932,,,,8.158559769747036,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
33.43492719999,1400,5238.000000000021,0.1015516320189718,,12.270075533004,1.0537514970772,12.929610462153288,,,,7.854191146456202,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
37.319537599992,1425,5499.00000000001,0.1151593536033508,,12.257503523182,1.231714068171,15.097739530158869,,,,7.627589108509349,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
41.193916399993,1450,5755.9999999999845,0.1284647567113948,,12.242297283161,1.401724369795,17.160326444081893,,,,7.486148770538026,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
45.094258799992,1475,6033.0000000000255,0.1394282285464251,,12.229023572408,1.5705330647986,19.20608587066826,,,,7.2595858148984656,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
48.994361799993,1500,6277.999999999962,0.1520515148589069,,12.21281932473,1.7554980332935,21.439580305532367,,,,7.092093813966634,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
53.11987119999,1550,6753.99999999998,0.1807926122181173,,12.181350432591,2.1891535710176,26.666846799323373,,,,6.779677161632197,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
57.244893399991,1600,7220.99999999997,0.2091454714859814,,12.146592919622,2.6740916895642,32.481103182880545,,,,6.4389891657440215,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
61.395715399993,1650,7671.0,0.2359101044594433,,12.108226771691,3.2045234253144,38.801096328902766,,,,6.079985535968348,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
65.546180599993,1700,8101.999999999968,0.2715723492899614,,12.060409282057,3.8531058563622,46.47003363481886,,,,5.844031691995139,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
69.67240339999,1750,8538.999999999955,0.3081111451396858,,12.007353746196,4.6288073460189,55.5797272266396,,,,5.543588652086923,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
73.798353999993,1800,8911.000000000018,0.3407382540546976,,11.949027645778,5.4348922847985,64.94167816288284,,,,5.246834755333521,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
77.948743799992,1850,9302.000000000044,0.370435905010498,,11.891662731831,6.2189289642798,73.95340579643046,,,,5.009044560167884,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
82.099818599991,1900,9696.99999999961,0.3946003527427307,,11.831633805285,7.0650668070887,83.59128327134762,,,,4.7205921155894845,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
86.224161399992,1950,9971.999999999549,0.4258227199710604,,11.767381224418,7.9828270843326,93.93696954995092,,,,4.533068524683773,"https://database.tytorobotics.com/tests/3yrw/custom-1808-1300kv-with-gemfan-7040x3
",undefined
